5.2051,3.5104,1.1772,7.4779,7.3756,1.5541,1.1501,5.9496,2.5949,1.694,19.185,3.4522,0.56173,2.3861,1.6968,2.6096,1.5536,1.4995,3.8171,1.6237,10.003,8.5476,2.652,17.913,7.8532,4.3191,5.3011,7.1853,1.1581,3.2991,2.5437,4.2626,2.7519,2.8876,4.0032,4.1859,8.4828,8.7278
5.1861,3.5073,1.1766,7.475,7.3504,1.5535,1.1491,5.9694,2.5942,1.6856,19.229,3.4321,0.56124,2.3823,1.7016,2.5913,1.5441,1.5011,3.8116,1.6241,9.9816,8.5963,2.6623,17.943,7.8589,4.3255,5.2953,7.1608,1.1613,3.2855,2.5194,4.2467,2.7697,2.8825,4.0191,4.1992,8.507,8.7645
5.1672,3.5032,1.1756,7.4699,7.3251,1.553,1.1479,5.99,2.5929,1.6772,19.27,3.4108,0.56076,2.3788,1.7058,2.5734,1.5343,1.5027,3.8057,1.6243,9.9586,8.6409,2.6727,17.974,7.8617,4.3298,5.2894,7.1347,1.1639,3.2712,2.4953,4.2304,2.7871,2.877,4.0341,4.212,8.5316,8.8
5.1484,3.4985,1.1745,7.4625,7.3213,1.5524,1.1464,6.0103,2.5905,1.6688,19.309,3.3884,0.56031,2.3751,1.7094,2.5558,1.5244,1.5041,3.7993,1.6243,9.9353,8.6817,2.6833,18.006,7.8625,4.3317,5.2832,7.1075,1.1662,3.2714,2.4716,4.2139,2.8042,2.8712,4.0481,4.2244,8.5566,8.8342
5.1296,3.493,1.1731,7.4529,7.3403,1.5518,1.1448,6.0303,2.5871,1.6605,19.346,3.3649,0.55987,2.3713,1.7125,2.5386,1.5143,1.5055,3.7922,1.624,9.9107,8.7188,2.6939,18.039,7.8603,4.3316,5.2768,7.0794,1.1681,3.3094,2.4482,4.1971,2.8209,2.8652,4.0612,4.2363,8.5819,8.8673
5.1109,3.4897,1.1714,7.4411,7.3586,1.5513,1.1429,6.0515,2.5831,1.6522,19.381,3.3404,0.55945,2.3673,1.7151,2.5218,1.5041,1.5068,3.7842,1.6235,9.8848,8.7523,2.7047,18.073,7.8556,4.3289,5.2702,7.0498,1.1696,3.3476,2.4255,4.1802,2.8373,2.8665,4.0735,4.2481,8.6074,8.8993
5.0923,3.4906,1.1695,7.4272,7.3763,1.5507,1.1408,6.0724,2.5781,1.644,19.413,3.3148,0.55904,2.3632,1.7174,2.5053,1.4936,1.508,3.7752,1.6227,9.8576,8.7821,2.7156,18.106,7.8487,4.3236,5.2635,7.0187,1.1707,3.3859,2.4033,4.163,2.8532,2.8759,4.0851,4.2607,8.6332,8.93
5.0738,3.4905,1.1673,7.4113,7.3933,1.5501,1.1385,6.0932,2.5721,1.6358,19.444,3.2883,0.55865,2.359,1.7193,2.4892,1.4831,1.5092,3.7651,1.6217,9.8301,8.8086,2.7266,18.14,7.8388,4.3157,5.2565,6.9869,1.1712,3.4239,2.3819,4.1457,2.8687,2.8849,4.096,4.2768,8.6591,8.9597
5.0553,3.4892,1.1647,7.3934,7.4098,1.5495,1.136,6.1152,2.5656,1.6277,19.472,3.2609,0.55828,2.3546,1.721,2.4735,1.4724,1.5102,3.7538,1.6205,9.8014,8.8318,2.7376,18.173,7.8268,4.305,5.2493,6.9539,1.1712,3.4617,2.3613,4.1282,2.8838,2.8937,4.1062,4.3001,8.6851,8.9883
5.037,3.4873,1.1667,7.3736,7.4263,1.549,1.1332,6.137,2.5582,1.6197,19.497,3.2327,0.55792,2.3503,1.7223,2.4582,1.4615,1.5111,3.7412,1.619,9.7714,8.852,2.7486,18.205,7.8125,4.2916,5.242,6.9195,1.1708,3.4991,2.3415,4.1106,2.8985,2.9021,4.1156,4.3235,8.7112,9.0159
5.0187,3.4843,1.172,7.3519,7.4421,1.5484,1.1303,6.1588,2.5547,1.6117,19.52,3.2037,0.55758,2.3458,1.7231,2.4433,1.4505,1.512,3.7275,1.6173,9.7402,8.8691,2.7596,18.237,7.7955,4.2754,5.2346,6.8842,1.1698,3.5356,2.3226,4.0929,2.9127,2.9101,4.1244,4.3467,8.7374,9.0424
5.0005,3.4804,1.1793,7.3283,7.4572,1.5478,1.1271,6.1816,2.5537,1.6037,19.541,3.1741,0.55725,2.3414,1.7234,2.4289,1.4395,1.5128,3.7125,1.6154,9.7086,8.8832,2.7708,18.286,7.7764,4.2562,5.2273,6.848,1.1684,3.5716,2.3046,4.075,2.9265,2.9179,4.1326,4.3696,8.7781,9.068
4.9825,3.4756,1.189,7.3029,7.4717,1.5472,1.1238,6.2043,2.5518,1.5958,19.559,3.1441,0.55694,2.3369,1.723,2.4148,1.4282,1.5136,3.6964,1.6133,9.676,8.8944,2.7818,18.381,7.7553,4.2343,5.2198,6.8104,1.1666,3.6066,2.2876,4.057,2.94,2.9253,4.1405,4.3921,8.8269,9.0927
4.9645,3.4698,1.1983,7.2758,7.4856,1.5466,1.1202,6.2269,2.5487,1.588,19.575,3.1137,0.55663,2.3324,1.7218,2.4012,1.417,1.5142,3.6793,1.611,9.6422,8.9025,2.7928,18.476,7.7317,4.2095,5.2121,6.7719,1.1645,3.6404,2.2715,4.0388,2.9532,2.9325,4.1478,4.4142,8.8763,9.1165
4.9467,3.4633,1.2075,7.247,7.4988,1.5461,1.1165,6.2507,2.5537,1.5802,19.588,3.083,0.55635,2.3279,1.72,2.3879,1.4056,1.5147,3.6612,1.6084,9.6072,8.9073,2.8038,18.571,7.7058,4.1818,5.2043,6.767,1.1621,3.673,2.2564,4.0206,2.966,2.9408,4.1546,4.436,8.9262,9.1393
4.9289,3.4557,1.2164,7.2165,7.5115,1.5455,1.1125,6.2742,2.5606,1.5725,19.599,3.0521,0.55607,2.3234,1.7174,2.3751,1.3941,1.5152,3.6424,1.6056,9.5715,8.9089,2.8146,18.666,7.6795,4.1514,5.1963,6.8793,1.1594,3.7044,2.2423,4.0023,2.9786,2.95,4.161,4.4574,8.9767,9.1613
4.9112,3.4475,1.2249,7.1844,7.5235,1.5449,1.1084,6.2975,2.5668,1.5648,19.607,3.021,0.55581,2.3189,1.714,2.3626,1.3826,1.5156,3.623,1.6027,9.5353,8.9071,2.8253,18.759,7.8084,4.1182,5.1882,6.9882,1.1563,3.7343,2.2291,3.984,2.9909,2.959,4.167,4.4785,9.0276,9.1823
4.8936,3.4383,1.2332,7.1507,7.5356,1.5443,1.1041,6.3217,2.5722,1.5572,19.613,2.9899,0.55556,2.3145,1.71,2.3505,1.371,1.5159,3.6031,1.5995,9.498,8.902,2.8359,18.852,7.9365,4.0822,5.1799,7.0938,1.1537,3.7626,2.2169,3.9655,3.003,2.9679,4.1727,4.4993,9.0789,9.2023
4.8761,3.4285,1.2413,7.1157,7.547,1.5437,1.0996,6.346,2.5769,1.5496,19.616,2.9587,0.55532,2.3102,1.7052,2.3389,1.3594,1.5162,3.5829,1.5962,9.4595,8.8935,2.8464,18.943,8.0631,4.0437,5.1714,7.1957,1.1513,3.789,2.2056,3.9469,3.0148,2.9766,4.1781,4.5197,9.1308,9.2213
4.8586,3.4179,1.2491,7.1087,7.5578,1.5431,1.0949,6.3699,2.5809,1.5421,19.617,2.9277,0.5551,2.3059,1.6997,2.3276,1.3476,1.5163,3.5627,1.5926,9.42,8.8815,2.8567,19.032,8.1877,4.0026,5.1628,7.2937,1.1484,3.8136,2.1951,3.9281,3.0261,2.9851,4.1833,4.5399,9.183,9.2395
4.8413,3.4065,1.2565,7.1012,7.568,1.5425,1.0901,6.3939,2.5843,1.5347,19.615,2.8968,0.55488,2.3017,1.6935,2.3166,1.3359,1.5164,3.5425,1.5889,9.38,8.8661,2.8669,19.12,8.3099,3.9592,5.154,7.388,1.1451,3.8363,2.1855,3.9092,3.0373,2.9934,4.1882,4.5596,9.2358,9.2566
4.824,3.3947,1.2638,7.0933,7.5776,1.5419,1.0851,6.4186,2.5869,1.5273,19.611,2.8906,0.55468,2.2976,1.6866,2.306,1.3242,1.5164,3.5226,1.585,9.3394,8.8473,2.8768,19.205,8.4288,3.9136,5.1451,7.4782,1.1413,3.8569,2.1766,3.9172,3.0481,3.0014,4.193,4.5789,9.2889,9.2728
4.8068,3.382,1.2707,7.0849,7.5866,1.5413,1.082,6.4429,2.5889,1.5199,19.604,2.9008,0.55448,2.2936,1.6791,2.2957,1.3124,1.5163,3.503,1.5809,9.2978,8.825,2.8865,19.288,8.5441,3.8657,5.136,7.5639,1.1371,3.8751,2.1685,3.9266,3.0586,3.0094,4.1976,4.5976,9.3424,9.2879
4.7897,3.3688,1.2773,7.076,7.595,1.5408,1.0852,6.4668,2.5902,1.5126,19.595,2.9108,0.5543,2.2897,1.6709,2.2857,1.3006,1.5162,3.4839,1.5766,9.2551,8.7993,2.8959,19.369,8.6551,3.8176,5.1268,7.6453,1.1325,3.891,2.1611,3.9359,3.0687,3.017,4.2021,4.6158,9.3962,9.302
4.7727,3.3551,1.2837,7.0668,7.6029,1.5402,1.0881,6.4911,2.591,1.5054,19.584,2.9206,0.55413,2.286,1.6622,2.276,1.289,1.516,3.4653,1.5722,9.2115,8.7705,2.9052,19.446,8.7616,3.7836,5.1174,7.7225,1.1275,3.9046,2.1542,3.9451,3.0784,3.0245,4.2064,4.6333,9.4505,9.3152
4.7558,3.3406,1.2898,7.057,7.6107,1.5396,1.0909,6.5155,2.5912,1.4983,19.57,2.9302,0.55397,2.2823,1.6529,2.2666,1.2876,1.5157,3.4473,1.5676,9.1671,8.7382,2.9141,19.521,8.863,3.7475,5.1079,7.7949,1.1221,3.9158,2.1479,3.954,3.0877,3.0319,4.2107,4.6501,9.5051,9.3274
4.739,3.3257,1.2956,7.0469,7.618,1.539,1.0933,6.5394,2.5908,1.4911,19.554,2.9395,0.55382,2.2788,1.6432,2.2574,1.2862,1.5153,3.4299,1.5629,9.1225,8.7028,2.9228,19.592,8.9592,3.7096,5.0983,7.8629,1.1166,3.9244,2.142,3.9629,3.0966,3.0391,4.215,4.6663,9.5601,9.3386
4.7222,3.31,1.3011,7.0365,7.6247,1.5384,1.0955,6.5627,2.5898,1.4841,19.536,2.9486,0.55367,2.2754,1.633,2.2485,1.2848,1.5149,3.4287,1.558,9.077,8.6643,2.9311,19.66,9.0496,3.6699,5.0886,7.9264,1.1106,3.9306,2.1364,3.9716,3.1051,3.0461,4.2194,4.6818,9.6153,9.349
4.7056,3.294,1.3063,7.0256,7.6309,1.5378,1.0974,6.5869,2.5884,1.4771,19.515,2.9574,0.55354,2.2722,1.6224,2.2397,1.2833,1.5144,3.4313,1.553,9.0306,8.6227,2.9392,19.724,9.1344,3.6284,5.0787,7.9857,1.1043,3.9343,2.1312,3.9801,3.1132,3.053,4.2238,4.6965,9.671,9.3584
4.689,3.2773,1.3113,7.0143,7.6365,1.5372,1.099,6.6105,2.5864,1.4702,19.492,2.966,0.55342,2.2691,1.6115,2.2312,1.2818,1.5139,3.4348,1.5479,8.9834,8.5781,2.9469,19.784,9.2129,3.5857,5.069,8.0409,1.0976,3.9356,2.1261,3.9884,3.121,3.0598,4.2282,4.7106,9.7269,9.3669
4.6725,3.2602,1.316,7.0027,7.6415,1.5366,1.1003,6.6334,2.5841,1.4633,19.467,2.9745,0.5533,2.2661,1.6005,2.2228,1.2802,1.5132,3.4392,1.5426,8.9353,8.5305,2.9542,19.84,9.2851,3.5416,5.0592,8.0925,1.0906,3.9344,2.1213,3.9966,3.1286,3.0665,4.2327,4.7239,9.7831,9.3744
4.6561,3.2425,1.3204,6.9906,7.6459,1.536,1.1013,6.6564,2.5813,1.4565,19.44,2.9826,0.55319,2.2633,1.5896,2.2144,1.2785,1.5125,3.4446,1.5373,8.8863,8.4801,2.9613,19.892,9.3511,3.4964,5.0492,8.1405,1.0831,3.9308,2.1165,4.0045,3.1359,3.0755,4.2373,4.7364,9.8397,9.3809
4.6398,3.2245,1.3246,6.9782,7.6498,1.5354,1.1033,6.6796,2.5781,1.4497,19.411,2.9906,0.55309,2.2607,1.5787,2.2062,1.2768,1.5118,3.4507,1.5318,8.8374,8.4269,2.9679,19.94,9.4106,3.4502,5.0392,8.1849,1.0752,3.9247,2.1117,4.0122,3.143,3.0852,4.242,4.7482,9.8965,9.3864
4.6236,3.206,1.3284,6.9653,7.6535,1.5348,1.1095,6.7019,2.5747,1.443,19.379,2.9984,0.553,2.2582,1.5679,2.1981,1.2751,1.5109,3.4576,1.5262,8.7877,8.371,2.9742,19.983,9.4636,3.4035,5.029,8.2256,1.067,3.916,2.1069,4.0198,3.1498,3.0949,4.2468,4.7591,9.9536,9.3908
4.6075,3.1871,1.3321,6.9521,7.657,1.5342,1.1156,6.7239,2.5708,1.4363,19.345,3.006,0.55292,2.2559,1.557,2.19,1.2733,1.51,3.465,1.5205,8.7372,8.3123,2.9801,20.022,9.5103,3.3562,5.0188,8.2627,1.0584,3.9048,2.1021,4.027,3.1563,3.1045,4.2518,4.7694,10.011,9.3942
4.5914,3.1679,1.3353,6.9384,7.6598,1.5336,1.1216,6.7462,2.5667,1.4298,19.309,3.0133,0.55284,2.2538,1.5463,2.182,1.2715,1.5091,3.4728,1.5147,8.686,8.2511,2.9857,20.056,9.5507,3.3086,5.0084,8.2963,1.0494,3.9182,2.0971,4.0341,3.1625,3.1141,4.257,4.7789,10.069,9.3966
4.5755,3.1482,1.3384,6.9243,7.6622,1.5329,1.1275,6.7676,2.5622,1.4232,19.271,3.0205,0.55277,2.2518,1.5356,2.1739,1.2696,1.508,3.4808,1.5089,8.634,8.1873,2.9909,20.086,9.5847,3.2609,4.9979,8.3271,1.0402,3.9317,2.0919,4.0409,3.1684,3.1237,4.2625,4.7875,10.127,9.398
4.5596,3.1284,1.3411,6.9099,7.664,1.5323,1.1334,6.7887,2.5576,1.4168,19.231,3.0275,0.55271,2.25,1.5265,2.1657,1.2677,1.5069,3.4887,1.5029,8.5813,8.1212,2.9958,20.111,9.6487,3.2133,4.9873,8.3557,1.0305,3.9432,2.0865,4.0474,3.1738,3.1332,4.2681,4.7954,10.185,9.3985
4.5439,3.1081,1.3434,6.895,7.6653,1.5317,1.1392,6.8101,2.5526,1.4103,19.188,3.0344,0.55266,2.2483,1.5206,2.1575,1.2657,1.5058,3.4964,1.4969,8.528,8.0526,3.0007,20.13,9.7197,3.166,4.9766,8.3824,1.0206,3.953,2.0806,4.0537,3.1788,3.1427,4.2739,4.8024,10.243,9.3982
4.5282,3.0877,1.3455,6.8797,7.666,1.5311,1.1449,6.8304,2.5473,1.404,19.143,3.0412,0.55261,2.2469,1.5145,2.1492,1.2637,1.5045,3.5036,1.4908,8.4746,7.9817,3.0057,20.145,9.7856,3.1191,4.9658,8.4072,1.0104,3.9607,2.0745,4.0597,3.1834,3.1523,4.28,4.8087,10.302,9.3972
4.5126,3.0852,1.3472,6.864,7.6663,1.5305,1.1505,6.8506,2.5417,1.3977,19.096,3.0485,0.55257,2.2458,1.5081,2.1407,1.2617,1.5032,3.5101,1.4846,8.4207,7.9086,3.0265,20.155,9.8462,3.073,4.9549,8.4299,0.9999,3.9669,2.0679,4.0653,3.1875,3.162,4.2862,4.8142,10.36,9.3954
4.5007,3.1183,1.3485,6.8479,7.6661,1.5299,1.156,6.8707,2.5358,1.3914,19.047,3.0561,0.55253,2.2449,1.5015,2.1321,1.2596,1.5018,3.5156,1.4783,8.366,7.8333,3.0712,20.16,9.9017,3.0276,4.9439,8.4501,0.98917,3.9709,2.061,4.0707,3.1911,3.1719,4.2927,4.8187,10.419,9.3931
4.5185,3.1499,1.3496,6.8314,7.6659,1.5293,1.1614,6.8898,2.5296,1.3853,18.995,3.0636,0.5525,2.2441,1.4947,2.1233,1.2575,1.5004,3.52,1.4719,8.3108,7.7559,3.1161,20.16,9.9525,2.9832,4.9328,8.4675,0.98359,3.9733,2.0536,4.0757,3.1943,3.1819,4.2994,4.8226,10.478,9.3901
4.5347,3.1801,1.3503,6.8145,7.6653,1.5287,1.1668,6.9091,2.5231,1.3791,18.941,3.0711,0.55247,2.2434,1.4878,2.1144,1.2553,1.4989,3.5231,1.4655,8.2549,7.6765,3.1611,20.155,9.9986,2.9401,4.9216,8.4823,0.98499,3.9738,2.0458,4.0804,3.197,3.1919,4.3064,4.8256,10.538,9.3867
4.5496,3.2089,1.3506,6.7972,7.6641,1.5281,1.172,6.9279,2.5163,1.3731,18.943,3.0783,0.55245,2.2429,1.4808,2.1051,1.2532,1.4974,3.5247,1.4589,8.1985,7.5951,3.2061,20.145,10.04,2.8982,4.9103,8.4943,0.98606,3.9726,2.0375,4.1081,3.1992,3.2019,4.3136,4.8277,10.597,9.3826
4.5631,3.2362,1.3507,6.7795,7.6624,1.5275,1.1771,6.9456,2.5093,1.367,18.944,3.0854,0.55244,2.2426,1.4737,2.0956,1.251,1.4957,3.5245,1.4523,8.1415,7.5119,3.251,20.13,10.077,2.8578,4.8989,8.5036,0.98675,3.9696,2.0288,4.1431,3.2009,3.2119,4.3211,4.829,10.657,9.3778
4.5751,3.2621,1.3504,6.7614,7.6602,1.5269,1.1821,6.9639,2.5019,1.3611,18.944,3.0923,0.55243,2.2424,1.4665,2.0858,1.2487,1.4941,3.5225,1.4457,8.084,7.4269,3.2957,20.11,10.11,2.8189,4.8875,8.5103,0.98707,3.9648,2.0195,4.1773,3.2021,3.222,4.3289,4.8295,10.717,9.3724
4.5853,3.2868,1.3497,6.7428,7.6576,1.5263,1.187,6.9812,2.4944,1.3552,18.944,3.0991,0.55243,2.2423,1.4594,2.0757,1.2465,1.4923,3.5185,1.4389,8.0266,7.3807,3.34,20.085,10.138,2.7817,4.876,8.5143,0.98709,3.9584,2.0097,4.2105,3.2079,3.2321,4.3369,4.8292,10.776,9.3663
4.5945,3.3102,1.3487,6.7238,7.6545,1.5257,1.1918,6.9977,2.4866,1.3493,18.942,3.1056,0.55243,2.2423,1.4522,2.0652,1.2442,1.4905,3.5124,1.4321,7.9687,7.3684,3.384,20.055,10.163,2.7462,4.8644,8.5158,0.98673,3.9502,1.9994,4.2427,3.2156,3.2423,4.3451,4.828,10.836,9.3595
4.6022,3.3322,1.3475,6.7044,7.6509,1.5251,1.1965,7.0145,2.4785,1.3436,18.971,3.1121,0.55243,2.2425,1.4451,2.0544,1.2419,1.4886,3.5042,1.4374,7.9102,7.3558,3.4274,20.021,10.184,2.7125,4.8527,8.5144,0.98607,3.9405,1.9887,4.2741,3.2231,3.2525,4.3536,4.8261,10.896,9.3521
4.6082,3.3531,1.3458,6.6845,7.6471,1.5244,1.201,7.0302,2.4702,1.3378,19.001,3.1182,0.55244,2.2427,1.4381,2.0432,1.2395,1.4867,3.4938,1.4451,7.8513,7.3434,3.4702,19.981,10.201,2.6807,4.8411,8.5098,0.98507,3.929,1.9775,4.3044,3.2302,3.2627,4.3623,4.8234,10.957,9.3441
4.6127,3.3726,1.3438,6.6642,7.6431,1.5238,1.2054,7.0457,2.4618,1.3322,19.03,3.1243,0.55245,2.2431,1.4312,2.0316,1.2372,1.4848,3.4812,1.4528,7.7919,7.3314,3.5123,19.937,10.215,2.6508,4.8295,8.5019,0.98376,3.9162,1.9658,4.3338,3.237,3.2733,4.3711,4.8199,11.017,9.3355
4.6161,3.3909,1.3416,6.6435,7.6387,1.5232,1.2097,7.0608,2.4531,1.3265,19.059,3.1301,0.55247,2.2436,1.4245,2.0196,1.2348,1.4828,3.4664,1.4603,7.7321,7.3195,3.5534,19.957,10.227,2.6229,4.8179,8.4902,0.98215,3.9016,1.9538,4.3622,3.2436,3.2841,4.3802,4.8155,11.077,9.3263
4.6179,3.408,1.339,6.6223,7.6339,1.5226,1.2139,7.0748,2.4442,1.321,19.086,3.1357,0.55249,2.2441,1.4179,2.0072,1.2324,1.4807,3.4494,1.4677,7.6719,7.3074,3.5935,20.008,10.235,2.5969,4.8062,8.4751,0.98023,3.8857,1.9465,4.3896,3.2499,3.2951,4.3895,4.8104,11.137,9.3165
4.6182,3.424,1.3361,6.6007,7.6286,1.522,1.218,7.0892,2.4352,1.3155,19.112,3.1412,0.55251,2.2448,1.4115,1.9943,1.23,1.4785,3.4302,1.4749,7.6113,7.295,3.6324,20.055,10.241,2.5728,4.7944,8.4563,0.97804,3.8681,1.9417,4.4159,3.2558,3.3061,4.3989,4.8209,11.198,9.306
4.6174,3.4387,1.333,6.5786,7.6228,1.5214,1.2219,7.1026,2.426,1.31,19.138,3.1465,0.55254,2.2455,1.4054,1.9809,1.2276,1.4763,3.4089,1.4819,7.5503,7.2823,3.6699,20.098,10.244,2.5506,4.7825,8.4339,0.97555,3.8494,1.9364,4.4412,3.2615,3.3172,4.4086,4.8322,11.258,9.295
4.6152,3.4525,1.3295,6.5561,7.6166,1.5208,1.2258,7.1153,2.4166,1.3046,19.162,3.1516,0.55257,2.2462,1.3995,1.9671,1.2251,1.4741,3.3857,1.4886,7.4893,7.2693,3.7061,20.137,10.246,2.5303,4.7706,8.408,0.97281,3.8291,1.9307,4.4654,3.2668,3.3284,4.4185,4.8438,11.318,9.2833
4.6116,3.4651,1.3257,6.5332,7.61,1.5202,1.2294,7.1281,2.4073,1.2993,19.184,3.1565,0.5526,2.2471,1.3938,1.9527,1.2227,1.4718,3.3605,1.495,7.428,7.2559,3.7406,20.173,10.245,2.5118,4.7586,8.3788,0.97158,3.8077,1.9246,4.4886,3.2719,3.3395,4.4285,4.8557,11.378,9.2711
4.6068,3.4767,1.3217,6.5099,7.603,1.5196,1.233,7.1397,2.3977,1.294,19.206,3.1613,0.55263,2.248,1.3885,1.9379,1.2202,1.4695,3.3335,1.5011,7.3665,7.242,3.7733,20.204,10.242,2.495,4.7465,8.3467,0.97008,3.7849,1.9181,4.5107,3.2767,3.3508,4.4386,4.8677,11.439,9.2582
4.6009,3.4874,1.3174,6.4862,7.5957,1.519,1.2364,7.1513,2.388,1.2888,19.226,3.1658,0.55267,2.2489,1.3835,1.9226,1.2177,1.467,3.3048,1.5068,7.3046,7.2279,3.8044,20.232,10.238,2.4799,4.7344,8.3118,0.96832,3.761,1.9113,4.532,3.2812,3.362,4.4488,4.8798,11.499,9.2449
4.5937,3.4971,1.3128,6.4621,7.5884,1.5184,1.2397,7.1623,2.3783,1.2836,19.245,3.1702,0.55271,2.2499,1.3789,1.9067,1.2152,1.4646,3.2745,1.5122,7.2424,7.2133,3.8336,20.256,10.232,2.4664,4.7222,8.2742,0.96627,3.7361,1.9042,4.5523,3.2854,3.3733,4.4591,4.8919,11.559,9.2311
4.5853,3.506,1.308,6.4375,7.5807,1.5178,1.2429,7.1722,2.3685,1.2785,19.263,3.1744,0.55275,2.2508,1.3746,1.8903,1.2127,1.4621,3.2428,1.517,7.18,7.1983,3.8613,20.277,10.226,2.4543,4.71,8.2343,0.96396,3.71,1.8968,4.5716,3.2893,3.3846,4.4695,4.9043,11.62,9.2168
4.5761,3.5141,1.3029,6.4126,7.5725,1.5171,1.2459,7.1825,2.3586,1.2734,19.279,3.1785,0.5528,2.2518,1.3706,1.8734,1.2102,1.4596,3.2097,1.5214,7.1172,7.183,3.8882,20.294,10.217,2.4437,4.6977,8.1928,0.9614,3.683,1.8892,4.5901,3.293,3.396,4.4798,4.9176,11.68,9.2019
4.5656,3.5214,1.2976,6.3873,7.564,1.5165,1.2488,7.1914,2.3486,1.2684,19.294,3.1823,0.55284,2.2528,1.367,1.856,1.2077,1.457,3.1753,1.5252,7.0543,7.1672,3.9154,20.307,10.208,2.4342,4.6853,8.1496,0.95856,3.6679,1.8814,4.6076,3.2963,3.4075,4.4903,4.9333,11.74,9.1866
4.5541,3.5279,1.2921,6.3617,7.555,1.5159,1.2516,7.2002,2.3387,1.2635,19.307,3.1859,0.55289,2.2538,1.3638,1.838,1.2052,1.4544,3.1399,1.5285,6.9911,7.1512,3.9418,20.317,10.197,2.4258,4.673,8.1054,0.9555,3.6551,1.8734,4.6242,3.2994,3.4191,4.5008,4.9501,11.8,9.1706
4.5419,3.5338,1.2862,6.3356,7.5457,1.5153,1.2542,7.2084,2.3287,1.2586,19.319,3.1894,0.55294,2.2548,1.3609,1.8216,1.2027,1.4517,3.1034,1.5313,6.9276,7.1347,3.9706,20.323,10.186,2.4185,4.6605,8.0602,0.95217,3.6412,1.8654,4.6401,3.3021,3.4307,4.5113,4.9672,11.86,9.1539
4.5286,3.539,1.2803,6.3093,7.536,1.5147,1.2567,7.2153,2.3186,1.2537,19.329,3.1926,0.55299,2.2639,1.3585,1.8222,1.2001,1.449,3.0661,1.5333,6.864,7.1179,4.026,20.326,10.174,2.412,4.648,8.0143,0.94865,3.626,1.8573,4.6554,3.3046,3.4424,4.5218,4.9844,11.92,9.1367
4.5145,3.5437,1.274,6.2825,7.5259,1.5141,1.2591,7.2227,2.3086,1.2489,19.338,3.1957,0.55304,2.2765,1.3564,1.8225,1.1976,1.4463,3.0307,1.5348,6.8002,7.1008,4.0797,20.325,10.16,2.4061,4.6355,8.0391,0.94488,3.6096,1.8493,4.6703,3.3069,3.4541,4.5322,5.0017,11.98,9.1186
4.4997,3.5478,1.2674,6.2555,7.5155,1.5135,1.2614,7.2287,2.2986,1.2442,19.345,3.1985,0.5531,2.2895,1.3547,1.8225,1.1951,1.4435,3.0239,1.5356,6.7376,7.0833,4.1315,20.322,10.147,2.4009,4.6229,8.0909,0.94091,3.5919,1.8413,4.6847,3.3088,3.466,4.5425,5.0239,12.039,9.0998
4.484,3.5516,1.2607,6.2281,7.505,1.5129,1.2636,7.2341,2.2885,1.2395,19.35,3.2011,0.55315,2.3026,1.3533,1.8221,1.1926,1.4407,3.0161,1.5357,6.7362,7.0655,4.1816,20.314,10.132,2.3961,4.6103,8.1549,0.93673,3.5729,1.8335,4.6985,3.3104,3.4779,4.5527,5.047,12.098,9.0804
4.4679,3.555,1.2537,6.2004,7.4943,1.5123,1.2656,7.2392,2.2785,1.2348,19.354,3.2036,0.55321,2.3157,1.3523,1.8214,1.1901,1.4378,3.0076,1.535,6.7345,7.0474,4.2297,20.304,10.116,2.3916,4.6046,8.2371,0.93236,3.5527,1.8257,4.7117,3.3118,3.49,4.5628,5.0701,12.157,9.0688
4.4509,3.5582,1.2464,6.1725,7.4833,1.5117,1.2675,7.2428,2.2686,1.2302,19.356,3.2058,0.55327,2.3289,1.3516,1.8202,1.1876,1.4349,2.9984,1.537,6.7327,7.029,4.2763,20.29,10.1,2.3873,4.6038,8.3151,0.9278,3.5312,1.8183,4.7242,3.3129,3.5022,4.5727,5.0931,12.216,9.0717
4.4335,3.5614,1.2389,6.1442,7.4719,1.5111,1.2693,7.2468,2.2586,1.2257,19.356,3.2077,0.55333,2.3422,1.3513,1.8302,1.185,1.4319,3.0101,1.5508,6.7307,7.0102,4.3214,20.273,10.083,2.383,4.6031,8.3889,0.92307,3.5086,1.811,4.7545,3.3138,3.5145,4.5826,5.116,12.274,9.0742
4.4155,3.5647,1.2312,6.1305,7.4602,1.5105,1.271,7.2494,2.2487,1.2212,19.355,3.2094,0.55339,2.3555,1.3513,1.8407,1.1825,1.429,3.0228,1.5644,6.7285,6.9913,4.3649,20.253,10.066,2.3785,4.6023,8.4588,0.91816,3.4848,1.8041,4.7871,3.3143,3.5267,4.5923,5.1387,12.332,9.0763
4.3972,3.5684,1.2232,6.1211,7.4481,1.5099,1.2725,7.2519,2.239,1.2168,19.352,3.211,0.55345,2.3689,1.3516,1.8511,1.18,1.426,3.0354,1.5776,6.7262,6.972,4.4065,20.23,10.047,2.3739,4.6015,8.5248,0.91312,3.4599,1.7975,4.818,3.3146,3.539,4.6017,5.1613,12.39,9.078
4.3782,3.5728,1.2191,6.1112,7.4357,1.5093,1.2739,7.2535,2.2292,1.2124,19.347,3.2123,0.55351,2.3824,1.3521,1.8613,1.1776,1.4229,3.0478,1.5904,6.7237,6.9524,4.4458,20.204,10.028,2.3689,4.6006,8.5871,0.90793,3.4339,1.7913,4.8474,3.3146,3.5513,4.6109,5.1838,12.447,9.0794
